time[epoch],yaw[counts],pitch[counts],x[m],y[m],dx[m/s],dy[m/s],ddx[g],ddy[g],ddz[g]
1629207840.458889,-101,453,-0.09830164164304733,0.43056759238243103,0.9005403518676758,-0.36067724227905273,1.2770349979400635,-0.05392399802803993,0.30658599734306335
1629207840.46017,-100,453,-0.09744162857532501,0.43020695447921753,0.898578405380249,-0.36067724227905273,1.2880759239196777,-0.05862100049853325,0.3181760013103485
1629207840.461174,-99,452,-0.0966033786535263,0.42992278933525085,0.8956354260444641,-0.35688063502311707,1.2909430265426636,-0.05862100049853325,0.3270210027694702
1629207840.462253,-98,452,-0.09576746076345444,0.4296053349971771,0.892692506313324,-0.35498231649398804,1.3007639646530151,-0.060999996960163116,0.3270210027694702
1629207840.46327,-97,452,-0.09493418037891388,0.42925021052360535,0.8897495269775391,-0.35498231649398804,1.3068640232086182,-0.05148399993777275,0.32470300793647766
1629207840.464242,-96,451,-0.09408378601074219,0.42897161841392517,0.8877875804901123,-0.35118570923805237,1.3059489727020264,-0.05782799795269966,0.3265329897403717
1629207840.465153,-95,451,-0.09321648627519608,0.42869922518730164,0.8868066072463989,-0.3473891317844391,1.3161969184875488,-0.06142699718475342,0.3392210006713867
1629207840.4662342,-95,451,-0.09239085763692856,0.42835190892219543,0.883863627910614,-0.3473891317844391,1.3201619386672974,-0.05569300055503845,0.33671998977661133
1629207840.467436,-94,451,-0.09156761318445206,0.4280426502227783,0.8809207677841187,-0.34549084305763245,1.3191859722137451,-0.06075599789619446,0.34269800782203674
1629207840.468256,-93,450,-0.09074702858924866,0.4278721809387207,0.8779778480529785,-0.3369484543800354,1.3187589645385742,-0.05752299726009369,0.3508110046386719
1629207840.4692302,-92,450,-0.08994848281145096,0.4275353252887726,0.8740538954734802,-0.3369484543800354,1.3206499814987183,-0.057583998888731,0.35782599449157715
1629207840.4702551,-91,450,-0.08913354575634003,0.4271984398365021,0.8711109161376953,-0.3369484543800354,1.3231509923934937,-0.05575399845838547,0.3474559783935547
1629207840.471231,-90,449,-0.08830255270004272,0.4270159602165222,0.8691489696502686,-0.32935526967048645,1.321869969367981,-0.05197199806571007,0.34983497858047485
1629207840.4722939,-90,449,-0.08751478791236877,0.42674586176872253,0.8652250170707703,-0.3265078067779541,1.3262009620666504,-0.0563029982149601,0.354775995016098
1629207840.473144,-89,449,-0.08671017736196518,0.4264194369316101,0.8622820973396301,-0.3265078067779541,1.3306540250778198,-0.054106999188661575,0.35367798805236816
1629207840.474167,-88,449,-0.08592774718999863,0.4261501133441925,0.8583581447601318,-0.32366034388542175,1.3295559883117676,-0.05319199711084366,0.3552030026912689
1629207840.475289,-87,448,-0.08514843136072159,0.4259824752807617,0.8544343113899231,-0.3160671591758728,1.3349850177764893,-0.05648599937558174,0.3581309914588928
1629207840.475893,-87,448,-0.0843341276049614,0.4256664514541626,0.8524723052978516,-0.3160671591758728,1.3349850177764893,-0.05648599937558174,0.3581309914588928
1629207840.477176,-86,448,-0.0835428535938263,0.4253503978252411,0.8495293855667114,-0.3160671591758728,1.3437689542770386,-0.057339999824762344,0.3699039816856384
1629207840.477896,-85,448,-0.0827743411064148,0.4251496195793152,0.8456054329872131,-0.3103722333908081,1.3437689542770386,-0.057339999824762344,0.3699039816856384
1629207840.479191,-84,447,-0.08200860023498535,0.4249374568462372,0.8416814804077148,-0.3056264817714691,1.3520649671554565,-0.054777998477220535,0.3770409822463989
1629207840.480003,-83,447,-0.08124595880508423,0.42463186383247375,0.8377575874328613,-0.3056264817714691,1.3520649671554565,-0.054777998477220535,0.3770409822463989
1629207840.481865,-83,447,-0.08044835180044174,0.4243262708187103,0.8357955813407898,-0.3056264817714691,1.3599950075149536,-0.05794999748468399,0.36624398827552795
1629207840.483226,-81,446,-0.07896340638399124,0.42405369877815247,0.8269668221473694,-0.2894909381866455,1.3579210042953491,-0.05520499870181084,0.3932670056819916
1629207840.484246,-80,446,-0.07823552191257477,0.42376431822776794,0.8220618963241577,-0.2894909381866455,1.3577989339828491,-0.05691299960017204,0.3908880054950714
1629207840.485232,-79,446,-0.07745277881622314,0.4234749674797058,0.820099949836731,-0.2894909381866455,1.360482931137085,-0.05538799986243248,0.38344597816467285
1629207840.486263,-79,446,-0.07671409845352173,0.42328137159347534,0.8161759972572327,-0.2847451865673065,1.3599339723587036,-0.054899998009204865,0.3905220031738281
1629207840.4873111,-78,445,-0.0759984478354454,0.42317166924476624,0.811271071434021,-0.27620282769203186,1.3613979816436768,-0.05819400027394295,0.393449991941452
1629207840.4881449,-77,445,-0.07528622448444366,0.42289531230926514,0.8063661456108093,-0.27620282769203186,1.3643869161605835,-0.05538799986243248,0.38564199209213257
1629207840.489177,-76,445,-0.07449948042631149,0.4226189851760864,0.805385172367096,-0.27620282769203186,1.3635939359664917,-0.052887000143527985,0.3778339922428131
1629207840.4902651,-76,445,-0.07375528663396835,0.4223806858062744,0.8024422526359558,-0.27430450916290283,1.3629230260849,-0.055021997541189194,0.39100998640060425
1629207840.491282,-75,444,-0.07305338233709335,0.42230039834976196,0.7975373864173889,-0.26481303572654724,1.3596289157867432,-0.055326998233795166,0.39857399463653564
1629207840.492266,-74,444,-0.07235490530729294,0.4221143424510956,0.7926324605941772,-0.2610163986682892,1.3576769828796387,-0.05508299916982651,0.4001599848270416
1629207840.493182,-73,444,-0.07160235196352005,0.42185336351394653,0.7906705141067505,-0.2610163986682892,1.3594459295272827,-0.05349699780344963,0.40278300642967224
1629207840.49431,-73,444,-0.07089310139417648,0.4215923845767975,0.7867465615272522,-0.2610163986682892,1.3568229675292969,-0.055448997765779495,0.41199398040771484
1629207840.495191,-72,444,-0.07020638883113861,0.4214078187942505,0.7818416357040405,-0.2572198212146759,1.3537119626998901,-0.055997997522354126,0.40162399411201477
1629207840.4961689,-71,444,-0.06948372721672058,0.4213446080684662,0.7788987159729004,-0.24772830307483673,1.354077935218811,-0.05496099963784218,0.39936700463294983
1629207840.49718,-71,443,-0.06874571740627289,0.42121437191963196,0.7769367694854736,-0.24203340709209442,1.3475509881973267,-0.05142299830913544,0.4063209891319275
1629207840.4981709,-70,443,-0.06811022013425827,0.42097222805023193,0.77006995677948,-0.24203340709209442,1.3475509881973267,-0.05142299830913544,0.4063209891319275
1629207840.499163,-69,443,-0.06743921339511871,0.4207300841808319,0.7651650309562683,-0.24203340709209442,1.3371199369430542,-0.05038600042462349,0.40863898396492004
1629207840.4999738,-69,443,-0.06669364124536514,0.4204879105091095,0.7641840577125549,-0.24203340709209442,1.3371199369430542,-0.05038600042462349,0.40863898396492004
1629207840.5012832,-68,443,-0.06601087003946304,0.4204398989677429,0.7602601051330566,-0.23254190385341644,1.3335819244384766,-0.04983700066804886,0.4182159900665283
1629207840.501899,-67,443,-0.06537036597728729,0.42040133476257324,0.7543742060661316,-0.22305038571357727,1.3335819244384766,-0.04983700066804886,0.4182159900665283
1629207840.503248,-67,442,-0.0646553486585617,0.4203723073005676,0.7524122595787048,-0.2135588824748993,1.3271769285202026,-0.04629899933934212,0.4008919894695282
1629207840.50421,-66,442,-0.06398434191942215,0.4201785624027252,0.7484883069992065,-0.21260973811149597,1.3194299936294556,-0.04629899933934212,0.399183988571167
1629207840.5054169,-65,442,-0.0633561983704567,0.4199659526348114,0.7426024675369263,-0.21260973811149597,1.3151599168777466,-0.04416399821639061,0.399183988571167
1629207840.506242,-64,442,-0.06267276406288147,0.4197533428668976,0.7396595478057861,-0.21260973811149597,1.3110120296478271,-0.04471299797296524,0.41113999485969543
1629207840.507234,-64,442,-0.06199432164430618,0.4195407032966614,0.7367165684700012,-0.21260973811149597,1.3025330305099487,-0.04367600008845329,0.40955400466918945
1629207840.508308,-63,442,-0.06139768660068512,0.41952210664749146,0.7298496961593628,-0.203118234872818,1.30314302444458,-0.04696999862790108,0.4105910062789917
1629207840.509223,-63,442,-0.06072697788476944,0.4195129871368408,0.7269067168235779,-0.19362673163414001,1.3055830001831055,-0.04385899752378464,0.4135189950466156
1629207840.5101812,-62,441,-0.06010160222649574,0.4195133447647095,0.7220017910003662,-0.18413521349430084,1.299665927886963,-0.040748000144958496,0.41632500290870667
1629207840.511172,-61,441,-0.05949937552213669,0.41934916377067566,0.7161160111427307,-0.18318606913089752,1.2925289869308472,-0.03818599879741669,0.4097979962825775
1629207840.512208,-61,441,-0.05882257968187332,0.41916608810424805,0.7141540050506592,-0.18318606913089752,1.2917969226837158,-0.037331998348236084,0.4113229811191559
1629207840.5136,-60,441,-0.05820996314287186,0.41898301243782043,0.7092491388320923,-0.18318606913089752,1.2859410047531128,-0.03647799789905548,0.4239499866962433
1629207840.514195,-59,441,-0.05761990323662758,0.4187999665737152,0.7033631801605225,-0.18318606913089752,1.281000018119812,-0.04080899804830551,0.4201679825782776
1629207840.515212,-59,441,-0.056937023997306824,0.4186168909072876,0.7023822069168091,-0.18318606913089752,1.280877947807312,-0.03611199930310249,0.4189479947090149
1629207840.516327,-58,441,-0.056395918130874634,0.41858816146850586,0.6945343613624573,-0.17559285461902618,1.2736189365386963,-0.037087999284267426,0.4243769943714142
1629207840.517202,-57,441,-0.05578044801950455,0.4185870587825775,0.6906105279922485,-0.16705051064491272,1.2669090032577515,-0.033427998423576355,0.42553597688674927
1629207840.518219,-57,440,-0.05515106022357941,0.4185754954814911,0.6876675486564636,-0.15945731103420258,1.2597719430923462,-0.031964000314474106,0.41839900612831116
1629207840.518871,-56,440,-0.05458317697048187,0.4184359014034271,0.6817816495895386,-0.15850815176963806,1.2597719430923462,-0.031964000314474106,0.41839900612831116
1629207840.52014,-56,440,-0.053921014070510864,0.41827744245529175,0.6808006763458252,-0.15850815176963806,1.2461689710617065,-0.032207999378442764,0.4177280068397522
1629207840.520899,-55,440,-0.053381673991680145,0.41811901330947876,0.6739338040351868,-0.15850815176963806,1.2461689710617065,-0.032207999378442764,0.4177280068397522
1629207840.5222762,-54,440,-0.05278681591153145,0.4179605543613434,0.6700098514556885,-0.15850815176963806,1.2336030006408691,-0.027633000165224075,0.4138239920139313
1629207840.523104,-54,440,-0.052198220044374466,0.417802095413208,0.6660858988761902,-0.15850815176963806,1.2336030006408691,-0.027633000165224075,0.4138239920139313
1629207840.5241501,-53,440,-0.051671527326107025,0.417643666267395,0.6592190861701965,-0.15850815176963806,1.2210979461669922,-0.027998998761177063,0.4237059950828552
1629207840.5249438,-53,440,-0.0510123148560524,0.4176400899887085,0.6592190861701965,-0.15091495215892792,1.2210979461669922,-0.027998998761177063,0.4237059950828552
1629207840.526347,-52,440,-0.05049455165863037,0.41764408349990845,0.6523522138595581,-0.14332173764705658,1.2223789691925049,-0.027388999238610268,0.42632898688316345
1629207840.5272388,-52,440,-0.04990134388208389,0.4176363945007324,0.649409294128418,-0.13667768239974976,1.221951961517334,-0.021166998893022537,0.43346598744392395
1629207840.528212,-51,440,-0.0493534617125988,0.41763556003570557,0.6445043683052063,-0.13003362715244293,1.228052020072937,-0.02757199853658676,0.42919600009918213
1629207840.529176,-50,439,-0.04882815107703209,0.41764116287231445,0.6386184692382812,-0.12338957190513611,1.2291499376296997,-0.025070998817682266,0.43145298957824707
1629207840.530205,-50,439,-0.04825074225664139,0.4175375699996948,0.6356755495071411,-0.12244042754173279,1.229820966720581,-0.022996999323368073,0.4371259808540344
1629207840.531179,-49,439,-0.047774773091077805,0.41741499304771423,0.6278277039527893,-0.12244042754173279,1.2395199537277222,-0.0287919994443655,0.43523499369621277
1629207840.5322182,-49,439,-0.04714695364236832,0.4172924757003784,0.6278277039527893,-0.12244042754173279,1.244094967842102,-0.02702299878001213,0.4366990029811859
1629207840.533279,-48,439,-0.04668039456009865,0.417169988155365,0.6199798583984375,-0.12244042754173279,1.2379339933395386,-0.026108000427484512,0.43846797943115234
1629207840.534417,-48,439,-0.04608001559972763,0.4170474708080292,0.6189988255500793,-0.12244042754173279,1.2315900325775146,-0.02580299973487854,0.43255099654197693
1629207840.535226,-47,439,-0.04562229663133621,0.4169248938560486,0.6111510396003723,-0.12244042754173279,1.2313460111618042,-0.02202099934220314,0.4306599795818329
1629207840.536196,-47,439,-0.04505046457052231,0.41680237650871277,0.6091890335083008,-0.12244042754173279,1.2267709970474243,-0.016774998977780342,0.43675997853279114
1629207840.5374238,-46,439,-0.04458273574709892,0.41667985916137695,0.6023222208023071,-0.12244042754173279,1.2211589813232422,-0.0264739990234375,0.42681699991226196
1629207840.5381582,-46,439,-0.04403955861926079,0.4166933000087738,0.5993792414665222,-0.11579637229442596,1.217742919921875,-0.023057999089360237,0.4244379997253418
1629207840.5391529,-45,439,-0.04354171082377434,0.4166935086250305,0.5944743156433105,-0.11010146886110306,1.2128019332885742,-0.022447999566793442,0.4307819902896881
1629207840.5401669,-45,439,-0.04302630573511124,0.4166804552078247,0.590550422668457,-0.10535571724176407,1.2063969373703003,-0.021838000044226646,0.4324899911880493
1629207840.540871,-44,439,-0.04253729060292244,0.4166916012763977,0.5856455564498901,-0.09966081380844116,1.2063969373703003,-0.021838000044226646,0.4324899911880493
1629207840.5421839,-44,439,-0.04203071445226669,0.4166886806488037,0.5817216038703918,-0.09491506218910217,1.2024319171905518,-0.018665999174118042,0.4340150058269501
1629207840.542887,-43,439,-0.04157054051756859,0.41669049859046936,0.5758357048034668,-0.09016931056976318,1.2024319171905518,-0.018665999174118042,0.4340150058269501
1629207840.5446,-43,439,-0.041073769330978394,0.41667816042900085,0.5719118118286133,-0.08637271076440811,1.1983449459075928,-0.01878799870610237,0.4265120029449463
1629207840.545103,-42,439,-0.040663138031959534,0.4166889488697052,0.5640639066696167,-0.08162695169448853,1.1983449459075928,-0.01878799870610237,0.4265120029449463
1629207840.546154,-42,439,-0.040158238261938095,0.4166848957538605,0.5611209869384766,-0.07783034443855286,1.1985279321670532,-0.01958099938929081,0.4329780042171478
1629207840.547224,-41,439,-0.03975839167833328,0.4166848361492157,0.5532731413841248,-0.07403374463319778,1.1921839714050293,-0.01958099938929081,0.4348689913749695
1629207840.548159,-41,439,-0.03922473266720772,0.4166884124279022,0.5522921681404114,-0.07023714482784271,1.1917569637298584,-0.01768999919295311,0.4348689913749695
1629207840.5494258,-40,439,-0.03885343670845032,0.4166955053806305,0.5434633493423462,-0.06644054502248764,1.1922450065612793,-0.016958000138401985,0.43303897976875305
1629207840.550179,-40,439,-0.038309965282678604,0.41668713092803955,0.5434633493423462,-0.06359308958053589,1.1901099681854248,-0.01878799870610237,0.4324899911880493
1629207840.5512,-39,439,-0.03796711936593056,0.41668185591697693,0.5336535573005676,-0.060745637863874435,1.1909639835357666,-0.019276000559329987,0.42681699991226196
1629207840.5521731,-39,439,-0.0374743789434433,0.4166796803474426,0.5316916108131409,-0.05789818614721298,1.1921229362487793,-0.016774998977780342,0.41370198130607605
1629207840.553165,-39,439,-0.037082090973854065,0.41668030619621277,0.5248246788978577,-0.05505073443055153,1.1887680292129517,-0.017506999894976616,0.4184599816799164
1629207840.554179,-38,439,-0.036658793687820435,0.4166836738586426,0.5199198126792908,-0.052203282713890076,1.1849249601364136,-0.018300000578165054,0.41876497864723206
1629207840.555168,-38,439,-0.036217935383319855,0.4166896939277649,0.5159958600997925,-0.04935583099722862,1.191208004951477,-0.016286998987197876,0.4130919873714447
1629207840.5561962,-37,439,-0.03584340214729309,0.4166792333126068,0.509128987789154,-0.047457531094551086,1.189255952835083,-0.015371999703347683,0.4089439809322357
1629207840.5571918,-37,439,-0.03533428534865379,0.4166901111602783,0.509128987789154,-0.04461007937788963,1.1849249601364136,-0.01701899990439415,0.41290900111198425
1629207840.558164,-36,439,-0.03502577170729637,0.4166842997074127,0.4993191957473755,-0.0427117757499218,1.187364935874939,-0.016713999211788177,0.40327098965644836
1629207840.5591948,-36,439,-0.03452645614743233,0.41668060421943665,0.4993191957473755,-0.04081347584724426,1.1877310276031494,-0.014944999478757381,0.40064799785614014
1629207840.5601568,-36,439,-0.03416654095053673,0.4166789948940277,0.49245235323905945,-0.03891517221927643,1.187487006187439,-0.014761999249458313,0.4105300009250641
1629207840.5616078,-35,439,-0.033795636147260666,0.4166792333126068,0.4865664541721344,-0.03701687231659889,1.189805030822754,-0.015494000166654587,0.4071139991283417
1629207840.5618858,-35,439,-0.03332870453596115,0.41668134927749634,0.485585480928421,-0.035118572413921356,1.189805030822754,-0.015494000166654587,0.4071139991283417
1629207840.5631502,-34,439,-0.03304373472929001,0.41668519377708435,0.47577568888664246,-0.03322027251124382,1.1909639835357666,-0.014273999258875847,0.40705299377441406
1629207840.56387,-34,439,-0.03260885551571846,0.4166907072067261,0.4738137125968933,-0.031321968883275986,1.1909639835357666,-0.014273999258875847,0.40705299377441406
1629207840.565158,-34,439,-0.03225422650575638,0.41667884588241577,0.46792784333229065,-0.030372818931937218,1.1920620203018188,-0.015982000157237053,0.4012579917907715
1629207840.5658839,-33,439,-0.03190784528851509,0.4166875183582306,0.4620419442653656,-0.028474517166614532,1.1920620203018188,-0.015982000157237053,0.4012579917907715
1629207840.567244,-33,439,-0.03144580498337746,0.41667860746383667,0.4620419442653656,-0.027525367215275764,1.1912689208984375,-0.01622599922120571,0.38606899976730347
1629207840.5678961,-33,439,-0.03116387315094471,0.41669005155563354,0.4532131254673004,-0.02562706731259823,1.1912689208984375,-0.01622599922120571,0.38606899976730347
1629207840.5692348,-32,439,-0.030771872028708458,0.4166838824748993,0.4502701759338379,-0.02467791549861431,1.181447982788086,-0.015066999942064285,0.3912539780139923
1629207840.570236,-32,439,-0.030360937118530273,0.41667884588241577,0.44830822944641113,-0.023728765547275543,1.1759579181671143,-0.013663999736309052,0.39058297872543335
1629207840.571142,-31,439,-0.03011324256658554,0.4166938066482544,0.4384984076023102,-0.021830463781952858,1.1724809408187866,-0.014030000194907188,0.38558098673820496
1629207840.57214,-31,439,-0.029715649783611298,0.41669127345085144,0.4365364611148834,-0.02088131383061409,1.1605859994888306,-0.012809999287128448,0.38978999853134155
1629207840.573181,-31,439,-0.02935817837715149,0.4166896343231201,0.43261250853538513,-0.019932163879275322,1.1555839776992798,-0.01195599976927042,0.3891800045967102
1629207840.5741398,-30,439,-0.029126182198524475,0.41668885946273804,0.42280271649360657,-0.018983012065291405,1.1539369821548462,-0.009455000050365925,0.38088399171829224
1629207840.5751412,-30,439,-0.028723888099193573,0.41668909788131714,0.4218217432498932,-0.018033862113952637,1.1514970064163208,-0.008539999835193157,0.3827749788761139
1629207840.576289,-30,439,-0.028381139039993286,0.4166903495788574,0.4178977906703949,-0.01708471029996872,1.148813009262085,-0.008479000069200993,0.38978999853134155
1629207840.577162,-29,439,-0.028163854032754898,0.4166924059391022,0.40808799862861633,-0.01613556034862995,1.1510089635849,-0.010491999797523022,0.3802739977836609
1629207840.578209,-29,439,-0.027755774557590485,0.41669517755508423,0.40808799862861633,-0.015186409465968609,1.1552180051803589,-0.013480999507009983,0.38088399171829224
1629207840.579176,-29,439,-0.02740684524178505,0.41668009757995605,0.4051450490951538,-0.015186409465968609,1.1559499502182007,-0.012870999984443188,0.38643500208854675
1629207840.5801852,-28,439,-0.027202315628528595,0.41668468713760376,0.39533525705337524,-0.014237258583307266,1.1569260358810425,-0.01396899949759245,0.3811279833316803
1629207840.5811799,-28,439,-0.026827488094568253,0.41668981313705444,0.39435428380966187,-0.013288108631968498,1.1597319841384888,-0.01311499997973442,0.37679699063301086
1629207840.582248,-28,439,-0.02647247724235058,0.4166954755783081,0.3923923075199127,-0.012338957749307156,1.1609519720077515,-0.012321999296545982,0.37722399830818176
1629207840.583137,-28,439,-0.02628069929778576,0.41668301820755005,0.38258251547813416,-0.012338957749307156,1.1601589918136597,-0.012016999535262585,0.3701480031013489
1629207840.58388,-27,439,-0.025979535654187202,0.4166901111602783,0.37865856289863586,-0.011389806866645813,1.1601589918136597,-0.012016999535262585,0.3701480031013489
1629207840.585187,-27,439,-0.025600867345929146,0.41667884588241577,0.37865856289863586,-0.011389806866645813,1.1646729707717896,-0.011284999549388885,0.36075398325920105
1629207840.585902,-27,439,-0.025381913408637047,0.4166872203350067,0.37081074714660645,-0.010440656915307045,1.1646729707717896,-0.011284999549388885,0.36075398325920105
1629207840.5871758,-26,439,-0.025192096829414368,0.4166957139968872,0.36198189854621887,-0.009491506032645702,1.1535710096359253,-0.010552999563515186,0.3555079996585846
1629207840.587865,-26,439,-0.02483011968433857,0.41668617725372314,0.36198189854621887,-0.009491506032645702,1.1535710096359253,-0.010552999563515186,0.3555079996585846
1629207840.58915,-26,440,-0.02450747787952423,0.41669559478759766,0.3600199222564697,-0.00854235514998436,1.1518629789352417,-0.010308999568223953,0.3537999987602234
1629207840.590189,-25,440,-0.024348072707653046,0.4168218970298767,0.35021013021469116,-0.001898301183246076,1.144542932510376,-0.010308999568223953,0.35239699482917786
1629207840.591143,-25,440,-0.024059072136878967,0.4170140027999878,0.34726718068122864,0.007593204732984304,1.1414319276809692,-0.008479000069200993,0.35239699482917786
1629207840.592166,-25,440,-0.023711800575256348,0.41721558570861816,0.34726718068122864,0.01708471029996872,1.1353930234909058,-0.010979999788105488,0.3495299816131592
1629207840.5932748,-25,440,-0.023483725264668465,0.4174266755580902,0.341381311416626,0.026576217263936996,1.1328309774398804,-0.010247999802231789,0.35026198625564575
1629207840.594165,-24,440,-0.023342957720160484,0.4176282584667206,0.3315715193748474,0.035118572413921356,1.1283780336380005,-0.008295999839901924,0.3525799810886383
1629207840.5952399,-24,440,-0.023011384531855583,0.4176633358001709,0.3315715193748474,0.035118572413921356,1.1271579265594482,-0.005795000120997429,0.35581299662590027
1629207840.596185,-24,440,-0.02267981320619583,0.41769835352897644,0.3315715193748474,0.035118572413921356,1.124351978302002,-0.008479000069200993,0.3564229905605316
1629207840.597179,-24,440,-0.022487640380859375,0.41773340106010437,0.324704647064209,0.035118572413921356,1.1185569763183594,-0.007868999615311623,0.35410499572753906
1629207840.598177,-23,440,-0.02236354909837246,0.4177684783935547,0.31489482522010803,0.035118572413921356,1.1223390102386475,-0.007075999863445759,0.35276299715042114
1629207840.59916,-23,440,-0.022089557722210884,0.41780349612236023,0.3129328787326813,0.035118572413921356,1.1234369277954102,-0.007807999849319458,0.346235990524292
1629207840.600262,-23,440,-0.021776622161269188,0.41783854365348816,0.3129328787326813,0.035118572413921356,1.1219730377197266,-0.008662000298500061,0.3441009819507599
1629207840.6011572,-23,440,-0.021542754024267197,0.4178736209869385,0.309008926153183,0.035118572413921356,1.1231930255889893,-0.007868999615311623,0.3391599953174591
1629207840.602151,-23,441,-0.02143435925245285,0.417908638715744,0.2991991341114044,0.035118572413921356,1.1195329427719116,-0.00597799988463521,0.3373909890651703
1629207840.603147,-22,441,-0.021256709471344948,0.4181179404258728,0.29331326484680176,0.043660927563905716,1.1165440082550049,-0.008479000069200993,0.33556100726127625
1629207840.6041448,-22,441,-0.020963400602340698,0.4183556139469147,0.29331326484680176,0.05315243452787399,1.1125789880752563,-0.006465999875217676,0.3344630002975464
1629207840.604915,-22,441,-0.02067009173333645,0.41858378052711487,0.29331326484680176,0.061694785952568054,1.1125789880752563,-0.006465999875217676,0.3344630002975464
1629207840.606179,-22,441,-0.02053648792207241,0.4186454713344574,0.28546541929244995,0.061694785952568054,1.1062350273132324,-0.00506300013512373,0.32677698135375977
1629207840.606849,-21,441,-0.020451636984944344,0.4187071919441223,0.275655597448349,0.061694785952568054,1.1062350273132324,-0.00506300013512373,0.32677698135375977
1629207840.608486,-21,441,-0.02019648812711239,0.41876888275146484,0.2746746242046356,0.061694785952568054,1.1043440103530884,-0.004819000139832497,0.3240929841995239
1629207840.608914,-21,441,-0.019921815022826195,0.4188305735588074,0.2746746242046356,0.061694785952568054,1.1043440103530884,-0.004819000139832497,0.3240929841995239
1629207840.6101508,-21,441,-0.01964714191854,0.4188922941684723,0.2746746242046356,0.061694785952568054,1.1092239618301392,-0.005001999903470278,0.3232389986515045
1629207840.610878,-21,441,-0.019552579149603844,0.41895395517349243,0.26584580540657043,0.061694785952568054,1.1092239618301392,-0.005001999903470278,0.3232389986515045
1629207840.612156,-20,442,-0.019487349316477776,0.4190346598625183,0.2560359835624695,0.06264393776655197,1.1066009998321533,-0.006648999638855457,0.3245199918746948
1629207840.613199,-20,442,-0.019251825287938118,0.41929125785827637,0.2550549805164337,0.07213544845581055,1.1087360382080078,-0.00634399987757206,0.32165300846099854
1629207840.6141691,-20,442,-0.01899677887558937,0.4195384383201599,0.2550549805164337,0.08067779988050461,1.1106269359588623,-0.006099999882280827,0.31378400325775146
1629207840.615454,-20,442,-0.018741732463240623,0.41961926221847534,0.2550549805164337,0.08067779988050461,1.1093460321426392,-0.004696999676525593,0.3143329918384552
1629207840.616458,-20,442,-0.018605874851346016,0.41970008611679077,0.24916911125183105,0.08067779988050461,1.1067839860916138,-0.004208999685943127,0.3181149959564209
1629207840.6172092,-20,442,-0.018557321280241013,0.4197808802127838,0.2393593192100525,0.08067779988050461,1.1067229509353638,-0.005916999652981758,0.30695199966430664
1629207840.6182039,-19,442,-0.01849895715713501,0.41986167430877686,0.2305304855108261,0.08067779988050461,1.1062350273132324,-0.003476999932900071,0.3051829934120178
1629207840.6192799,-19,442,-0.018268423154950142,0.4199425280094147,0.2305304855108261,0.08067779988050461,1.1016600131988525,-0.005733999889343977,0.30786699056625366
1629207840.6201868,-19,442,-0.018037887290120125,0.4200233221054077,0.2305304855108261,0.08067779988050461,1.097572922706604,-0.005367999896407127,0.301827996969223
1629207840.621224,-19,443,-0.017807353287935257,0.42010414600372314,0.2305304855108261,0.08067779988050461,1.0937299728393555,-0.0038429999258369207,0.29603299498558044
1629207840.622186,-19,443,-0.017655888572335243,0.4203590154647827,0.2266065627336502,0.08922015875577927,1.0921440124511719,-0.002256999956443906,0.29731398820877075
1629207840.623212,-19,443,-0.017629899084568024,0.42052698135375977,0.21679675579071045,0.09301675856113434,1.0855560302734375,-0.003476999932900071,0.29987600445747375
1629207840.624157,-19,443,-0.017613718286156654,0.420619934797287,0.2069869488477707,0.09301675856113434,1.0826280117034912,-0.0019519999623298645,0.29347100853919983
1629207840.625184,-18,443,-0.017488151788711548,0.4207129180431366,0.2030630260705948,0.09301675856113434,1.0827499628067017,-0.0029279999434947968,0.2924340069293976
1629207840.626194,-18,443,-0.01728508435189724,0.4208059012889862,0.2030630260705948,0.09301675856113434,1.0798219442367554,-0.0021959999576210976,0.2916409969329834
1629207840.626888,-18,443,-0.01708201691508293,0.4208988845348358,0.2030630260705948,0.09301675856113434,1.0798219442367554,-0.0021959999576210976,0.2916409969329834
1629207840.628202,-18,443,-0.016878949478268623,0.42099183797836304,0.2030630260705948,0.09301675856113434,1.0784800052642822,-0.0013419999741017818,0.28712698817253113
1629207840.6288698,-18,443,-0.016695503145456314,0.42108482122421265,0.20208203792572021,0.09301675856113434,1.0784800052642822,-0.0013419999741017818,0.28712698817253113
1629207840.6302478,-18,444,-0.01669403724372387,0.4212542772293091,0.19227223098278046,0.09681336581707001,1.0827499628067017,-0.0019519999623298645,0.28139299154281616
1629207840.630908,-18,444,-0.016682269051671028,0.42146867513656616,0.18344341218471527,0.10250826925039291,1.0827499628067017,-0.0019519999623298645,0.28139299154281616
1629207840.632191,-17,444,-0.01664028875529766,0.42157119512557983,0.17657653987407684,0.10250826925039291,1.083298921585083,-0.004513999912887812,0.2694369852542877
1629207840.633176,-17,444,-0.016463715583086014,0.4216737449169159,0.17657653987407684,0.10250826925039291,1.0843359231948853,-0.004513999912887812,0.26291000843048096
1629207840.6343338,-17,444,-0.016287142410874367,0.42177629470825195,0.17657653987407684,0.10250826925039291,1.085677981376648,-0.0018909999635070562,0.26291000843048096
1629207840.635286,-17,444,-0.01611056923866272,0.4218788146972656,0.17657653987407684,0.10250826925039291,1.0866539478302002,-0.002256999956443906,0.2575419843196869
